#class tools::wcsv::ntuple
#title Slit-conditioned anti-muon selection data
#separator 44
#vector_separator 59
#column int EventID
#column int PDG
#column double Charge_e
#column double InitialKineticEnergy_MeV
#column double SourceX_mm
#column double SourceY_mm
#column double SourceZ_mm
#column double DirX
#column double DirY
#column double DirZ
#column double ThetaDown_deg
#column double Phi_deg
#column int HitA
#column int HitB
#column int AcceptedCoincidence
#column double A_X_mm
#column double A_Y_mm
#column double A_Z_mm
#column double A_KineticEnergy_MeV
#column double A_Edep_MeV
#column double B_X_mm
#column double B_Y_mm
#column double B_Z_mm
#column double B_KineticEnergy_MeV
#column double B_Edep_MeV
#column double Config_SlitCenterX_mm
#column double Config_GapTargetX_mm
#column double Config_UnbentBottomX_mm
#column double Config_BottomCenterX_mm
#column double Config_BottomOffsetX_mm
8561,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.8245,1.79707,605,1999.98,2.32732,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8562,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.116,-4.75298,605,1999.97,2.28378,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8563,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.4873,-6.03221,605,1999.98,1.57893,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8564,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.6394,8.77325,605,1999.97,1.81064,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8565,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.7415,-9.9531,605,1999.98,1.74054,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8566,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.7108,8.55632,605,1999.93,2.3057,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8567,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,12.208,2.94107,605,1999.98,1.98462,12.7159,-4.17928,-2495,1997.43,1.69887,12,12,12,20.5,8.5
8568,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.6228,-7.30121,605,1999.82,1.59638,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8569,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.5413,8.55547,605,1999.97,2.04156,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8570,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,12.931,0.486861,605,1999.97,1.8882,19.0053,-5.41127,-2495,1996.98,1.95325,12,12,12,20.5,8.5
8571,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.6461,8.77048,605,1999.98,1.68395,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8572,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.7702,0.233185,605,1999.98,1.62684,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8573,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,12.1848,2.77128,605,1999.98,3.47855,17.3875,-6.563,-2495,1995.81,1.77371,12,12,12,20.5,8.5
8574,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,12.276,-1.93646,605,1999.98,1.55606,23.3834,0.563128,-2495,1997.82,2.08908,12,12,12,20.5,8.5
8575,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.4053,-9.84249,605,1999.96,2.00156,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8576,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.4943,6.08161,605,1999.98,1.48766,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8577,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.0427,5.87901,605,1999.97,1.51886,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8578,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.0766,-7.44193,605,1999.97,1.78358,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8579,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.4485,6.01227,605,1999.98,1.55039,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8580,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,12.0677,3.01236,605,1999.98,2.46814,13.0499,-7.61549,-2495,1996.59,1.91557,12,12,12,20.5,8.5
8581,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.1468,6.51032,605,1999.97,1.61499,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8582,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.5137,1.02951,605,1999.97,2.21773,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8583,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.2711,-1.93732,605,1999.97,1.64245,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8584,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.5616,-8.62638,605,1999.96,1.62431,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8585,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.6116,7.38129,605,1999.98,1.71154,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8586,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,12.387,-3.90368,605,1999.98,1.74519,24.4527,3.36074,-2495,1997.63,1.50562,12,12,12,20.5,8.5
8587,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.9564,4.77031,605,1999.97,1.5457,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8588,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,11.4001,-2.16859,605,1999.95,1.59449,12.4344,5.34312,-2495,1997.73,1.70916,12,12,12,20.5,8.5
8589,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.8261,-7.46635,605,1999.98,1.80383,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8590,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.415,3.19079,605,1999.98,1.99675,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8591,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.7259,5.40836,605,1999.97,1.75142,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8592,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.6547,9.08559,605,1999.98,1.62622,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8593,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.0314,0.22828,605,1999.98,1.60224,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8594,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.3346,-6.44413,605,1999.97,1.88656,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8595,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.0298,-2.27088,605,1999.98,2.00129,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8596,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.9044,6.83865,605,1999.98,2.04527,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8597,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.5933,9.475,605,1999.97,2.76392,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8598,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.606,9.27413,605,1999.98,2.3909,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8599,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.3665,6.58518,605,1999.97,1.73913,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8600,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.1914,5.881,605,1999.98,1.9944,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8601,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.3588,8.86192,605,1999.98,1.51208,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8602,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,11.6673,3.1846,605,1999.98,1.62623,23.6883,1.16151,-2495,1997,2.36565,12,12,12,20.5,8.5
8603,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.9566,7.93955,605,1999.96,3.10382,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8604,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.8882,-7.94893,605,1999.97,1.84722,-999,-999,-999,-1,0,12,12,12,20.5,8.5
